"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78526011641","2020-10-08","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.6","24","  75.2","24","1014.7","24","014.6","24"," 10.0","24","  4.0","24"," 15.0","999.9","  89.1"," ","  77.0"," "," 0.05","G","999.9","010000"
"78526011641","2020-10-09","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  83.0","24","  75.7","24","1015.7","24","015.5","24"," 10.0","24","  3.7","24","  9.9","999.9","  89.1"," ","  78.1"," "," 0.00","G","999.9","000000"
"78526011641","2020-10-10","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  84.0","24","  76.6","24","1014.7","23","014.6","24"," 10.0","24","  4.9","24"," 11.1","999.9","  93.0"," ","  77.0"," "," 0.75","G","999.9","010010"
"78526011641","2020-10-11","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.8","24","  75.9","24","1013.6","24","013.3","24"," 10.0","24","  4.0","24"," 12.0","999.9","  93.0"," ","  77.0"," "," 0.02","G","999.9","010010"
"78526011641","2020-10-12","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  83.5","24","  74.9","24","1013.0","24","012.8","24"," 10.0","24","  6.7","24"," 18.1"," 22.0","  90.0"," ","  79.0"," "," 0.01","G","999.9","000000"
"78526011641","2020-10-13","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.5","24","  75.5","24","1012.4","24","012.3","24"," 10.0","24","  3.9","24"," 11.1"," 18.1","  90.0"," ","  77.0"," "," 0.00","G","999.9","010000"
"78526011641","2020-10-14","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  81.4","24","  75.5","24","1012.2","24","012.0","24"," 10.0","24","  3.0","24"," 12.0","999.9","  90.0"," ","  77.0"," "," 0.65","G","999.9","010010"
"78526011641","2020-10-15","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  81.3","24","  75.8","24","1012.5","24","012.2","24","  9.8","24","  3.7","24"," 12.0"," 25.1","  88.0"," ","  77.0"," "," 0.00","G","999.9","010000"
"78526011641","2020-10-16","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.5","24","  76.3","24","1013.1","24","012.8","24"," 10.0","24","  4.1","24","  9.9"," 18.1","  88.0"," ","  77.0"," "," 0.26","G","999.9","010010"
"78526011641","2020-10-17","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.8","24","  74.8","24","1013.6","24","013.5","24"," 10.0","24","  4.7","24"," 13.0","999.9","  89.1"," ","  75.9"," "," 0.06","G","999.9","000000"
"78526011641","2020-10-18","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  81.7","24","  74.3","24","1012.4","24","012.2","24"," 10.0","24","  4.7","24"," 12.0","999.9","  89.1"," ","  75.9"," "," 0.01","G","999.9","000000"
"78526011641","2020-10-19","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.1","24","  73.7","24","1010.5","24","010.3","24"," 10.0","24","  4.0","24","  8.0","999.9","  88.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-10-20","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.9","24","  73.2","24","1010.3","24","010.1","24"," 10.0","24","  5.1","24","  9.9"," 17.1","  89.1"," ","  77.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-10-21","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.4","24","  73.2","24","1012.1","24","012.0","24"," 10.0","24","  3.4","24","  9.9","999.9","  89.1"," ","  77.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-10-22","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  84.3","24","  73.6","24","1013.5","24","013.3","24"," 10.0","24","  4.2","24","  9.9"," 15.9","  93.0"," ","  77.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-10-23","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  84.5","24","  75.8","24","1014.4","24","014.2","24"," 10.0","24","  6.3","24"," 17.1","999.9","  93.0"," ","  79.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-10-24","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  84.4","24","  74.7","24","1014.8","24","014.6","24","  9.7","24","  5.6","24"," 15.9"," 19.0","  93.0"," ","  79.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-10-25","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  83.4","24","  75.3","24","1015.5","24","015.3","24"," 10.0","24","  8.2","24"," 19.0"," 25.1","  93.0"," ","  79.0"," "," 0.01","G","999.9","010000"
"78526011641","2020-10-26","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.4","24","  75.4","24","1015.2","24","015.0","24"," 10.0","24","  8.8","24"," 19.0"," 25.1","  90.0"," ","  78.1"," "," 0.45","G","999.9","010000"
"78526011641","2020-10-27","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.6","24","  75.9","24","1014.0","24","013.8","24"," 10.0","24","  8.8","24"," 15.9","999.9","  88.0"," ","  77.0"," "," 0.83","G","999.9","010000"
"78526011641","2020-10-28","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  81.8","24","  75.1","24","1012.9","24","012.8","24"," 10.0","24","  9.4","24"," 15.9"," 19.0","  88.0"," ","  77.0"," "," 0.03","G","999.9","010000"
"78526011641","2020-10-29","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.5","24","  75.6","24","1012.7","23","012.4","24","  9.3","24","  7.9","24"," 18.1"," 26.0","  82.9","*","  75.2","*"," 1.18","G","999.9","010000"
"78526011641","2020-10-30","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.8","24","  75.2","24","1013.1","24","012.9","24","  9.5","24","  9.5","24"," 19.0"," 32.1","  89.1"," ","  75.9"," "," 0.26","G","999.9","000000"
"78526011641","2020-10-31","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  83.1","24","  74.6","24","1014.3","24","014.2","24","  9.3","24"," 10.1","24"," 19.0"," 22.9","  89.1"," ","  78.1"," "," 0.01","G","999.9","010000"
"78526011641","2020-11-01","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.2","24","  73.1","24","1014.2","24","014.0","24","  9.7","24","  8.8","24"," 15.9"," 24.1","  89.1"," ","  77.0"," "," 0.11","G","999.9","010000"
"78526011641","2020-11-02","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.0","24","  74.3","24","1013.0","24","012.8","24","  9.7","24","  4.2","24","  8.0","999.9","  89.1"," ","  77.0"," "," 0.05","G","999.9","010000"
"78526011641","2020-11-03","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  82.6","24","  73.4","24","1013.2","24","013.1","24","  9.7","24","  4.8","24"," 12.0"," 17.1","  88.0"," ","  77.0"," "," 0.00","I","999.9","000000"
"78526011641","2020-11-04","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  81.8","24","  72.0","24","1015.3","24","015.2","24"," 10.0","24","  8.2","24"," 17.1"," 22.0","  88.0"," ","  77.0"," "," 0.00","G","999.9","010000"
"78526011641","2020-11-05","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.4","24","  72.7","24","1014.4","24","014.3","24"," 10.0","24","  6.4","24"," 15.0"," 20.0","  88.0"," ","  75.0"," "," 0.01","G","999.9","010000"
"78526011641","2020-11-06","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.0","24","  72.7","24","1011.7","24","011.5","24"," 10.0","24","  5.3","24"," 12.0","999.9","  88.0"," ","  73.9"," "," 0.01","G","999.9","010000"
"78526011641","2020-11-07","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.9","24","  72.5","24","1011.5","24","011.3","24","  9.6","24","  4.3","24"," 14.0"," 19.0","  87.1"," ","  73.9"," "," 0.00","G","999.9","010000"
"78526011641","2020-11-08","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.5","24","  74.5","24","1012.3","24","012.2","24","  9.5","24","  3.2","24"," 12.0"," 22.9","  90.0"," ","  73.9"," "," 0.60","G","999.9","010000"
"78526011641","2020-11-09","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.2","24","  75.0","24","1013.4","24","013.3","24"," 10.0","24","  6.5","24"," 15.9","999.9","  90.0"," ","  73.0"," "," 1.38","G","999.9","010000"
"78526011641","2020-11-10","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  77.5","24","  75.5","24","1012.7","23","012.6","24","  9.6","24","  5.4","24"," 17.1"," 21.0","  87.1"," ","  73.9"," "," 2.21","G","999.9","010000"
"78526011641","2020-11-11","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  77.4","24","  75.0","24","1013.1","23","012.9","24","  8.9","24","  4.0","24"," 12.0"," 18.1","  84.9"," ","  73.9"," "," 0.72","G","999.9","010000"
"78526011641","2020-11-12","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.6","24","  73.7","24","1014.1","24","013.9","24","  9.9","24","  6.0","24"," 15.9"," 27.0","  86.0"," ","  73.9"," "," 0.65","G","999.9","010000"
"78526011641","2020-11-13","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.7","24","  72.7","24","1014.3","24","014.1","24"," 10.0","24","  6.8","24"," 18.1","999.9","  86.0"," ","  75.0"," "," 0.39","G","999.9","010000"
"78526011641","2020-11-14","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.8","24","  73.3","24","1013.8","24","013.6","24"," 10.0","24","  5.8","24"," 13.0","999.9","  86.0"," ","  75.0"," "," 0.01","G","999.9","010000"
"78526011641","2020-11-15","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.3","24","  72.6","24","1014.1","24","013.9","24"," 10.0","24","  7.7","24"," 17.1"," 18.1","  86.0"," ","  75.0"," "," 0.03","G","999.9","010000"
"78526011641","2020-11-16","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.6","24","  72.2","24","1014.0","24","013.8","24"," 10.0","24","  6.0","24"," 15.0","999.9","  86.0"," ","  73.9"," "," 0.04","G","999.9","000000"
"78526011641","2020-11-17","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.7","24","  73.6","24","1013.9","24","013.8","24"," 10.0","24","  5.5","24"," 14.0"," 19.0","  87.1"," ","  73.9"," "," 0.18","G","999.9","010000"
"78526011641","2020-11-18","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.3","24","  74.7","24","1014.7","24","014.6","24"," 10.0","24","  4.7","24"," 15.9"," 20.0","  87.1"," ","  75.0"," "," 0.00","G","999.9","010000"
"78526011641","2020-11-19","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.4","24","  74.7","24","1015.1","24","015.0","24"," 10.0","24","  6.2","24"," 14.0","999.9","  87.1"," ","  75.9"," "," 0.08","G","999.9","010000"
"78526011641","2020-11-20","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  81.2","24","  74.1","24","1014.9","24","014.7","24"," 10.0","24","  6.9","24"," 17.1"," 19.0","  89.1"," ","  75.9"," "," 0.08","G","999.9","000000"
"78526011641","2020-11-21","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.7","24","  73.4","24","1014.3","24","014.1","24","  9.7","24","  5.5","24"," 13.0"," 18.1","  89.1"," ","  75.9"," "," 0.14","G","999.9","010000"
"78526011641","2020-11-22","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.6","24","  72.5","24","1013.8","24","013.6","24","  9.6","24","  3.8","24"," 13.0"," 19.0","  87.1"," ","  73.9"," "," 0.10","G","999.9","010000"
"78526011641","2020-11-23","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.2","24","  73.1","24","1013.6","24","013.5","24","  9.7","24","  4.0","24"," 11.1"," 17.1","  88.0"," ","  73.9"," "," 0.26","G","999.9","010000"
"78526011641","2020-11-24","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.3","24","  73.5","24","1013.8","23","013.5","24","  9.9","24","  3.8","24"," 11.1","999.9","  88.0"," ","  75.0"," "," 0.15","G","999.9","010011"
"78526011641","2020-11-25","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  77.6","24","  73.1","24","1014.9","24","014.8","24","  9.6","24","  3.7","24"," 12.0"," 15.0","  88.0"," ","  73.9"," "," 0.35","G","999.9","010000"
"78526011641","2020-11-26","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.6","24","  73.2","24","1014.4","24","014.3","24"," 10.0","24","  4.2","24"," 11.1","999.9","  86.0"," ","  73.9"," "," 0.13","G","999.9","010000"
"78526011641","2020-11-27","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.0","24","  71.4","24","1013.6","24","013.5","24"," 10.0","24","  2.9","24","  8.0","999.9","  84.9"," ","  73.9"," "," 0.02","G","999.9","000000"
"78526011641","2020-11-28","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.7","24","  72.5","24","1014.0","24","013.9","24","  9.9","24","  3.9","24","  8.9","999.9","  84.9"," ","  73.0"," "," 0.11","G","999.9","010000"
"78526011641","2020-11-29","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.4","24","  72.0","24","1015.6","24","015.5","24"," 10.0","24","  5.7","24"," 11.1","999.9","  84.0"," ","  73.0"," "," 0.02","G","999.9","010000"
"78526011641","2020-11-30","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.5","24","  68.8","24","1015.8","24","015.6","24"," 10.0","24","  5.8","24"," 14.0"," 19.0","  84.0"," ","  73.9"," "," 0.00","G","999.9","000000"
"78526011641","2020-12-01","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.4","24","  68.7","24","1014.9","24","014.7","24"," 10.0","24","  5.3","24"," 12.0","999.9","  84.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-12-02","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.5","24","  69.8","24","1014.9","24","014.7","24"," 10.0","24","  4.0","24"," 12.0","999.9","  84.0"," ","  73.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-12-03","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.9","24","  69.2","24","1015.6","24","015.5","24"," 10.0","24","  4.7","24"," 13.0","999.9","  84.0"," ","  73.0"," "," 0.01","G","999.9","000000"
"78526011641","2020-12-04","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.7","24","  68.9","24","1016.3","24","016.1","24"," 10.0","24","  8.0","24"," 19.0"," 26.0","  84.0"," ","  73.9"," "," 0.05","B","999.9","010000"
"78526011641","2020-12-05","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  76.6","24","  69.8","24","1016.3","24","016.2","24","  9.7","24","  3.0","24","  9.9","999.9","  84.0"," ","  72.0"," "," 0.17","C","999.9","010000"
"78526011641","2020-12-06","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  76.5","24","  71.1","24","1015.1","24","014.9","24"," 10.0","24","  2.8","24"," 11.1","999.9","  82.0"," ","  71.1"," "," 0.00","H","999.9","010000"
"78526011641","2020-12-07","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.6","24","  70.7","24","1014.5","24","014.3","24"," 10.0","24","  4.2","24","  8.9"," 15.0","  86.0"," ","  71.1"," "," 0.01","G","999.9","000000"
"78526011641","2020-12-08","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  80.1","24","  70.1","24","1014.9","24","014.7","24"," 10.0","24","  3.4","24","  7.0","999.9","  88.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-12-09","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.2","24","  68.8","24","1015.8","24","015.7","24"," 10.0","24","  4.7","24"," 11.1","999.9","  88.0"," ","  72.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-12-10","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.5","24","  71.5","24","1015.7","24","015.5","24"," 10.0","24","  5.1","24"," 12.0","999.9","  84.9"," ","  73.0"," "," 0.00","G","999.9","000000"
"78526011641","2020-12-11","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.1","24","  71.6","24","1015.4","24","015.2","24"," 10.0","24","  6.0","24"," 15.0"," 22.9","  84.9"," ","  73.9"," "," 0.01","G","999.9","010000"
"78526011641","2020-12-12","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.7","24","  72.9","24","1016.0","24","015.8","24"," 10.0","24","  4.8","24"," 13.0","999.9","  84.9"," ","  73.9"," "," 0.11","G","999.9","010000"
"78526011641","2020-12-13","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.2","24","  73.7","24","1016.3","24","016.1","24","  9.9","24","  6.0","24"," 12.0","999.9","  84.9"," ","  73.9"," "," 0.18","G","999.9","010000"
"78526011641","2020-12-14","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.0","24","  72.7","24","1015.9","24","015.8","24","  9.5","24","  5.7","24","  9.9","999.9","  84.0"," ","  73.9"," "," 0.67","G","999.9","010000"
"78526011641","2020-12-15","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.9","24","  70.1","24","1014.3","24","014.1","24"," 10.0","24","  6.4","24","  9.9","999.9","  84.0"," ","  75.0"," "," 0.00","A","999.9","000000"
"78526011641","2020-12-16","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.1","24","  72.4","24","1013.9","24","013.7","24"," 10.0","24","  5.3","24","  9.9","999.9","  84.0"," ","  75.0"," "," 0.04","G","999.9","010000"
"78526011641","2020-12-17","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.0","24","  72.5","24","1015.8","24","015.7","24"," 10.0","24","  4.7","24"," 15.0","999.9","  86.0"," ","  73.0"," "," 0.00","H","999.9","010000"
"78526011641","2020-12-18","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.1","24","  73.1","24","1017.1","24","016.9","24"," 10.0","24","  4.6","24"," 14.0","999.9","  86.0"," ","  73.0"," "," 0.00","G","999.9","010000"
"78526011641","2020-12-19","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.3","24","  73.6","24","1016.1","24","016.0","24"," 10.0","24","  7.0","24"," 15.0"," 18.1","  84.9"," ","  75.0"," "," 0.66","G","999.9","010000"
"78526011641","2020-12-20","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.2","24","  72.5","24","1015.7","24","015.5","24"," 10.0","24","  7.4","24"," 15.9"," 18.1","  84.9"," ","  75.0"," "," 0.01","G","999.9","010000"
"78526011641","2020-12-21","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.7","24","  73.0","24","1016.7","24","016.5","24"," 10.0","24","  7.3","24"," 15.0","999.9","  84.9"," ","  75.0"," "," 0.34","G","999.9","010000"
"78526011641","2020-12-22","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.7","24","  72.3","24","1017.1","24","016.9","24"," 10.0","24","  8.0","24"," 17.1"," 22.9","  84.9"," ","  75.0"," "," 0.03","G","999.9","000000"
"78526011641","2020-12-23","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.3","24","  71.0","24","1016.8","24","016.6","24"," 10.0","24","  6.4","24"," 14.0","999.9","  84.9"," ","  75.0"," "," 0.00","A","999.9","000000"
"78526011641","2020-12-24","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.0","24","  71.5","24","1016.1","22","015.8","24","  8.9","24"," 10.8","24"," 19.0"," 22.9","  84.9"," ","  73.0"," "," 0.23","G","999.9","010010"
"78526011641","2020-12-25","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  77.3","24","  72.5","24","1014.7","24","014.6","24","  9.9","24","  7.5","24"," 14.0"," 20.0","  84.0"," ","  73.0"," "," 1.85","G","999.9","010000"
"78526011641","2020-12-26","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  77.7","24","  71.1","24","1012.1","24","011.9","24"," 10.0","24","  4.4","24"," 11.1","999.9","  84.0"," ","  73.0"," "," 0.06","G","999.9","000000"
"78526011641","2020-12-27","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  77.4","24","  70.2","24","1012.6","24","012.5","24"," 10.0","24","  3.4","24","  9.9","999.9","  82.9"," ","  73.0"," "," 0.01","G","999.9","000000"
"78526011641","2020-12-28","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  77.8","24","  70.6","24","1013.8","24","013.6","24"," 10.0","24","  2.9","24","  8.0","999.9","  82.9"," ","  73.0"," "," 0.00","G","999.9","010000"
"78526011641","2020-12-29","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.3","24","  71.1","24","1013.4","24","013.3","24"," 10.0","24","  5.9","24"," 13.0"," 19.0","  84.0"," ","  73.0"," "," 0.06","G","999.9","010000"
"78526011641","2020-12-30","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  79.3","24","  68.0","24","1014.5","24","014.3","24"," 10.0","24"," 12.2","24"," 18.1"," 25.1","  84.0"," ","  72.0"," "," 0.06","G","999.9","010000"
"78526011641","2020-12-31","18.43261","-66.01065","3.0","SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US","  78.8","24","  68.3","24","1016.9","24","016.7","24"," 10.0","24"," 17.1","24"," 22.0"," 33.0","  82.9"," ","  72.0"," "," 0.04","G","999.9","010000"
